future_lr_3,future_direction_3,future_rv_3,future_lr_12,future_direction_12,future_rv_12
0.004744046504709998,1.0,0.017122503447632574,0.033832381031674935,1.0,0.014934200465697626
0.0001756697413388686,1.0,0.019488960273432776,0.04693119410611199,1.0,0.013886670742680482
0.0023258829454188,1.0,0.020511550506780846,0.03466595687062565,1.0,0.013158363234331118
0.02389264698192367,1.0,0.02464449004139039,0.026410060411765524,1.0,0.013408829017471337
0.03546073133081523,1.0,0.01798609031292658,0.04859776236695376,1.0,0.011381056059070454
0.03175676487987725,1.0,0.017200764083167806,0.028249747257374308,1.0,0.010154578786093564
0.0071162760023025795,1.0,0.013133113407680594,-0.0036193802400021347,-1.0,0.007965452141255807
0.010288503640866142,1.0,0.011840543845240902,0.012300070826584353,1.0,0.007732546551501817
-0.01325745210329185,-1.0,0.0031486366514901654,-0.0020025037980844484,-1.0,0.00598225245507783
-0.001920588457261313,-1.0,0.009664420559809725,-0.0012521392345103133,-1.0,0.005978567081826445
0.0010062893930917471,1.0,0.009026596078396313,8.38961366320945e-05,1.0,0.005876684692329841
0.013840761148621455,1.0,0.006756274073038509,0.006315012776996559,1.0,0.005489375084177321
-0.002678274115199414,-1.0,0.0062705463660482404,-0.0041040302169960685,-1.0,0.0045033310399945105
0.0018422380021806406,1.0,0.00613849404964508,0.0009215432311373284,1.0,0.0044914764847532995
-0.0040903266678325445,-1.0,0.0041070743725023185,-0.00618369146829581,-1.0,0.0040742377309495965
-0.006136793669843987,-1.0,0.005271195273688152,0.004682282801914739,1.0,0.003946019129667142
-0.0008369602095541773,-1.0,0.007570266765509704,-0.004275839673183679,-1.0,0.00447547573508669
0.0015045138244184908,1.0,0.0077576688953005105,-0.005872500098130895,-1.0,0.00448222228002333
0.009483517007794401,1.0,0.0036153120322384514,-0.05005582691274538,-1.0,0.015607962713901071
-0.001927671049086116,-1.0,0.003464845627156522,-0.042592379281759685,-1.0,0.016232339702297472
-0.004939935528210843,-1.0,0.0023530974461150505,-0.018971101398332857,-1.0,0.018330420384122473
-0.004772479439747068,-1.0,0.0024100142748009028,0.013358423079283477,1.0,0.020782348753627302
0.001843936487596981,1.0,0.0014578319124460657,0.029754261081792743,1.0,0.020928762698554655
0.0013420569033290863,1.0,0.0016644520128042781,0.02413152463842763,1.0,0.02106412298790887
0.006108038903711394,1.0,0.002934258152657561,0.039575729374796365,1.0,0.021404743935878944
-0.0033551449021403668,-1.0,0.006025599788513156,0.039809926699056836,1.0,0.021403821707886593
-0.0037791352976676296,-1.0,0.006026595738627019,0.03872087841081048,1.0,0.021426114501708064
-0.0608749033845041,-1.0,0.02782316233404388,0.03266065306145227,1.0,0.02145577781606863
-0.03915349981813018,-1.0,0.034867990482943576,0.029064351744649275,1.0,0.02163135525572904
-0.011594087475783471,-1.0,0.04229941921726792,0.032939091744800114,1.0,0.02159753164023192
0.07289776699982325,1.0,0.009002861681279818,0.06678002305154271,1.0,0.014951081835475595
0.07041896931446631,1.0,0.01036031990888169,0.0423411545599259,1.0,0.01528096440863702
0.038162690508549646,1.0,0.01919509156486173,0.01938862050589696,1.0,0.013531023192054018
0.02144482685576582,1.0,0.011627375191597124,-0.01269042038243276,-1.0,0.00949690781071831
0.011899602104861073,1.0,0.01090164714458665,-0.004325301556943439,-1.0,0.010767887172195335
0.015931410675711938,1.0,0.009141791740881127,-0.016605776266802735,-1.0,0.011890702437499645
-0.0008070374096326993,-1.0,0.0024364663338275294,-0.023177143230408814,-1.0,0.011170545163162968
-0.014100719856547927,-1.0,0.005297556319254576,-0.02923134318809653,-1.0,0.011088738294047234
-0.009560921963677999,-1.0,0.006838418277733392,-0.02589485099620978,-1.0,0.011139792891950943
-0.026755533394413666,-1.0,0.010551188743271173,-0.03299437574100553,-1.0,0.011272625385438514
-0.025876697002853555,-1.0,0.01048499077932413,-0.026714568857484744,-1.0,0.011007774314907678
-0.025144558714686627,-1.0,0.010872864199449129,-0.03218212127255532,-1.0,0.010909547724643821
-0.006572676434152214,-1.0,0.006858374669142213,-0.0009956028367396896,-1.0,0.010531568647385537
0.02375251319759697,1.0,0.010921344799343749,0.006677821142605511,1.0,0.010104472840276236
0.002168293735849952,1.0,0.01941332923878073,0.01021645997364476,1.0,0.010238662848920808
0.010958104007789765,1.0,0.019943558192875334,0.003666059763370061,1.0,0.010450884432765279
-0.013006439526292018,-1.0,0.013698352541292817,-0.01715789019140118,-1.0,0.00832140415022876
0.006642335946304895,1.0,0.0063130184615719995,-0.00618369146829581,-1.0,0.006738527701884802
-0.010624269920229412,-1.0,0.004775977202476181,0.0014850262608658293,1.0,0.007969664869390023
-0.01158394552593614,-1.0,0.004809514928566986,-0.0009118415685471226,-1.0,0.00809926817802999
-0.01584819224002354,-1.0,0.002725904687786837,-0.004811290907048654,-1.0,0.008119777617491095
0.005243239509852171,1.0,0.009584747664592677,-0.0029248339072466545,-1.0,0.007969608467085965
0.0075156929972367,1.0,0.008908099135904955,-0.0010063737850376508,-1.0,0.007895003972139669
0.017254022531513452,1.0,0.007558989058230577,-0.030214810204448522,-1.0,0.012207771906011581
-0.0019110138340424632,-1.0,0.00669597729826251,-0.08241124465167302,-1.0,0.015194488138684027
-8.31981364097234e-05,-1.0,0.006558424941535722,-0.05594548623213169,-1.0,0.01764913623662926
-0.014231857706090617,-1.0,0.0037847084613686485,-0.04911663675999897,-1.0,0.018152286194401634
0.008777070505285534,1.0,0.012372202603413467,-0.0624559716997871,-1.0,0.018705309528767426
0.0032396090965620405,1.0,0.013483197040162423,-0.06825621445064417,-1.0,0.018645160611359655
0.00801473650755205,1.0,0.012196294150805323,-0.09111947601627544,-1.0,0.019961324026628802
-0.015034130088341896,-1.0,0.002052131553046667,-0.08075057013037472,-1.0,0.0212855011395553
-0.011678477742426668,-1.0,0.002191726756780916,-0.08738841393617587,-1.0,0.02134965972777717
-0.04125171153742341,-1.0,0.016118081457336304,-0.07967551527098604,-1.0,0.021615994497408208
-0.07424317123457419,-1.0,0.01951589016092964,-0.06045725779930783,-1.0,0.022333501395677698
-0.04742341944985734,-1.0,0.03485245544314357,-0.03544199141091381,-1.0,0.023707206317844887
-0.0016478040240369973,-1.0,0.03407930607272855,0.08668636750732572,1.0,0.03398343245246636
0.01804425911784345,1.0,0.0229197498351661,0.0853123200835067,1.0,0.03415673598781943
-0.012393926354922202,-1.0,0.01673159997215201,0.08278667571067672,1.0,0.03404931591871869
-0.05623469696236709,-1.0,0.012069543202314069,0.08387450020749912,1.0,0.03407006076074317
-0.009517527925302083,-1.0,0.028766094175535644,0.131847965123787,1.0,0.03345982679540188
-0.01589259038896966,-1.0,0.02933323720348825,0.12021490019602254,1.0,0.03416466767567935
0.019458697252841453,1.0,0.019831553035356032,0.17578107011874078,1.0,0.03189416746365146
0.005259182242724994,1.0,0.013011276176986573,0.10485989881591794,1.0,0.03573780434853607
0.040267944782835394,1.0,0.008698009719592314,0.12642410672073884,1.0,0.03510432671245874
0.12511017124088836,1.0,0.042013946065786234,0.18994662177139768,1.0,0.03879798412862279
0.07152640664824034,1.0,0.06535496827930116,0.15744741397737583,1.0,0.0401401034303774
0.07080524767173318,1.0,0.0653641537726091,0.1224953208684037,1.0,0.04066879325643034
-0.004459671323863601,-1.0,0.03421955926851261,0.008623812296999267,1.0,0.03293356933839168
0.06457990415812376,1.0,0.0068105116181176005,0.0715388744824273,1.0,0.030654033581485933
0.025034298130423627,1.0,0.02368449910149888,-0.03226351767531846,-1.0,0.0392506770828587
0.035671872948874556,1.0,0.02579854014228716,-0.07325493138003866,-1.0,0.039389639626788354
-0.03650559423317115,-1.0,0.03494661060339837,-0.10047557698176951,-1.0,0.03799025274622378
-0.009683383864253353,-1.0,0.03617605624805435,-0.09011830966927825,-1.0,0.03787286088092994
0.033624248905498366,1.0,0.05628570567019625,-0.16673206179676014,-1.0,0.03829974867800857
0.057846697404182884,1.0,0.04503504179079083,-0.1503887856101393,-1.0,0.03741507405396108
0.03633915893050024,1.0,0.04903134722697601,-0.20148632726735968,-1.0,0.03765199523339627
-0.056212638233510054,-1.0,0.005780552847357496,-0.19482115751114332,-1.0,0.039049053895875326
-0.014382132846708195,-1.0,0.02400494647177519,-0.16315356355423044,-1.0,0.039855029278975614
-0.08395359087198898,-1.0,0.05223171596834308,-0.11911063549350245,-1.0,0.0419353373833594
-0.08633841500090153,-1.0,0.052158249059008635,-0.05956169236179279,-1.0,0.04361171339450921
-0.10743454730607305,-1.0,0.042366491639522996,-0.08294283542120398,-1.0,0.042806270155990554
-0.032820493863536165,-1.0,0.014016122012516539,-0.007135392288711351,-1.0,0.03570519275494746
-0.05780525746784691,-1.0,0.028102606395119023,0.02057021106109208,1.0,0.034771318354054184
-0.08641880286154092,-1.0,0.021951245468172394,-0.007059865741256693,-1.0,0.035722540435231716
-0.12105140146233478,-1.0,0.011978856785205872,-0.013313226872216644,-1.0,0.03587767926762103
0.005535153191115166,1.0,0.06397912594632087,0.04570903256316096,1.0,0.03222474274976457
0.04508191946009173,1.0,0.058743850794182026,0.08504517627192894,1.0,0.030705989362548397
0.11871485070435747,1.0,0.03240138945987278,0.135894452057577,1.0,0.026520762593382
0.07904682691584049,1.0,0.01262321539314653,0.048225522367921006,1.0,0.01802737706182472
0.06582859528631826,1.0,0.020192556685784197,0.039017792819451697,1.0,0.017853610750970444
0.028021652332802127,1.0,0.022859391846960425,0.02185270557093083,1.0,0.015972386842628635
-0.00620651157801666,-1.0,0.0038872341427035606,-0.023005074074087223,-1.0,0.012145156004739385
-0.03155157762612576,-1.0,0.014443238511317449,-0.015353768799468565,-1.0,0.012381617909642328
-0.03899832844704146,-1.0,0.0139884532074247,-0.02620386347475187,-1.0,0.013153563263628602
-0.032666435965778035,-1.0,0.017317084723938437,-0.02314996999461086,-1.0,0.013257218382889388
0.005686239151644706,1.0,0.013697564284750772,-0.01418340069910437,-1.0,0.011926157368828329
0.028156277467458857,1.0,0.002115704014556473,-0.027260289574949914,-1.0,0.013651173085433874
0.008051642995875213,1.0,0.013172584111454111,-0.01206835810376114,-1.0,0.015266718689963063
-0.0009454639923855146,-1.0,0.01090444909149651,-0.0012894908298716201,-1.0,0.016363325225588792
0.004673104217711305,1.0,0.013424638013277035,-0.014324557669696342,-1.0,0.01615504470040088
0.007816230473832259,1.0,0.011813650900868958,-0.010314284288395398,-1.0,0.015941642090792327
0.011457033667398003,1.0,0.012021955033486173,-0.040270365229796865,-1.0,0.017584848220320737
-0.020034916712880574,-1.0,0.011986597537349031,-0.04854436916969902,-1.0,0.01697957152187203
-0.006351407498540296,-1.0,0.013055865122729413,-0.014478019180653307,-1.0,0.01877702826008886
-0.030381209525761566,-1.0,0.01258394465662838,-0.028542571350737928,-1.0,0.018698106280859734
-0.0400547545472395,-1.0,0.01604593059988869,-0.0110440706867595,-1.0,0.018114740724074867
-0.021584824074928316,-1.0,0.02643997408485023,-0.025022010731281547,-1.0,0.018190713211427827
0.018580149020877457,1.0,0.028592847296104694,-0.04343253247901671,-1.0,0.020277907230398604
0.04109200937271243,1.0,0.015596038206737045,-0.014416134337075531,-1.0,0.018945837006318907
0.009805716811240955,1.0,0.016807988442042787,-0.04886055200644286,-1.0,0.017523066061804433
-0.03992633839231076,-1.0,0.012204459603240937,-0.0600925053509998,-1.0,0.016224750221920214
-0.029546707282291376,-1.0,0.01668117035341533,-0.06994982412908857,-1.0,0.01643441255723943
0.00365249558157435,1.0,0.026329582887919766,-0.041628208951582174,-1.0,0.017989300903537942
0.02318482754645694,1.0,0.01628947229750297,-0.009173551156429857,-1.0,0.016472833036511984
0.01746538177005895,1.0,0.016903829943683883,-0.004727297747913403,-1.0,0.01668910191078615
-0.016895399049168536,-1.0,0.005267431768224814,-0.057893978418902564,-1.0,0.016452950507308925
-0.04527117065404035,-1.0,0.018812907480581276,-0.04710334412369643,-1.0,0.01657780283596894
-0.04342681819755553,-1.0,0.019584090014355963,-0.03027171807550816,-1.0,0.017649795787740053
-0.04542336535008963,-1.0,0.019367112681785856,-0.014853299265411596,-1.0,0.01765078053486908
0.0019201761488943647,1.0,0.011515485071334475,0.03144261541521608,1.0,0.014042086794054193
-0.014441680419300607,-1.0,0.014014805294683692,0.035085021570683717,1.0,0.01407137708968839
0.017038059866101643,1.0,0.017718542089428475,0.0550003835915784,1.0,0.013362673199896412
0.010992615802259187,1.0,0.017092471495063315,0.09075728310254255,1.0,0.01813204392249247
0.03567581909888379,1.0,0.007422372544731758,0.09393629271052187,1.0,0.017805975536190028
-0.01261327388574604,-1.0,0.02110379822631503,0.1120140808379127,1.0,0.019595559467004555
-0.014744965420809636,-1.0,0.02065725833143911,0.10309919679814067,1.0,0.01993044768232054
-0.008079038557535806,-1.0,0.023332221850378393,0.14983715595850625,1.0,0.024405088977126815
0.026145280104322433,1.0,0.0074570594570584235,0.2195314431518445,1.0,0.021965864267116598
0.03327478888487216,1.0,0.005716469005070198,0.24494703062758486,1.0,0.021592107205750066
0.02192992144863634,1.0,0.002547808571364185,0.2324199058827907,1.0,0.02206026160916954
0.024430317506900362,1.0,0.002214341265356903,0.2149379341217573,1.0,0.023560969771870645
0.06123484383622084,1.0,0.023109081376724103,0.23969757034572386,1.0,0.0239107603715503
0.044409590720537545,1.0,0.029557082513027744,0.2248174867740215,1.0,0.025068433434144367
0.07405175711243595,1.0,0.031224625440933823,0.17190548266186595,1.0,0.031011569214733203
0.023334529497857304,1.0,0.02641432640494187,0.08174182358049192,1.0,0.033205458080392505
0.09157668234686817,1.0,0.031134510497192232,0.11500515181742815,1.0,0.03297197909461608
0.09490408842818576,1.0,0.03158900790784165,0.14157850533887417,1.0,0.03582195929625685
0.12710286840863455,1.0,0.014386852480121533,0.14432259089099564,1.0,0.03572292543099881
0.07450371136674866,1.0,0.018607017954749172,0.056773517179948885,1.0,0.03456799554295135
0.021551771074235226,1.0,0.020208380754365318,-0.009572291396704957,-1.0,0.033473830178416195
0.028025328603011157,1.0,0.023676666207298098,-0.03699252204088366,-1.0,0.03220093230514992
0.014327502339867126,1.0,0.026217089034931303,-0.022321871653972702,-1.0,0.0327944115880852
-0.018602133952990985,-1.0,0.03986697458062439,7.227261232500837e-05,1.0,0.03282441706085224
-0.09672090292901109,-1.0,0.020102340285374297,-0.020517517426236143,-1.0,0.0313324745239122
-0.0654027442360558,-1.0,0.038177582579466914,-0.028500911301311993,-1.0,0.03158607650702262
0.04372477978944417,1.0,0.0542436795495121,0.022713359044793324,1.0,0.02869403348659041
0.08591529680836102,1.0,0.03319765685316943,0.13351217349764694,1.0,0.030656868088793844
0.0333450477093889,1.0,0.048557589310701886,0.12446857098369207,1.0,0.030468467128606964
-0.05624670830739337,-1.0,0.015665594000982316,0.056519955518792464,1.0,0.025370496142351134
-0.054212244523244746,-1.0,0.016824669771935023,0.03881362989913528,1.0,0.02622789355953137
-0.004591677467172928,-1.0,0.022297979904566407,0.07526557495534086,1.0,0.024008466086402423
0.031196335083265192,1.0,0.00910878832163059,0.09149356272056536,1.0,0.02249401444300703
0.04450033321765867,1.0,0.0043005094874071816,0.06431972160129812,1.0,0.024488018856393824
0.008148462692527836,1.0,0.01719606420869039,0.06422343753506582,1.0,0.024483042415372355
0.004038952479477331,1.0,0.01637999168226683,0.04735405773340873,1.0,0.02462856873731555
0.05730878799487199,1.0,0.04371182185570178,0.024487573136934837,1.0,0.024628979698156125
0.08756673804894827,1.0,0.03350657297988765,0.007866952629448531,1.0,0.026215029617047962
0.07753137626344331,1.0,0.037182060897836995,-0.017279361241056335,-1.0,0.02669349823585083
-0.008783246790150634,-1.0,0.015932097468989808,-0.07216427666053082,-1.0,0.01654398123745492
-0.01585794831896231,-1.0,0.012497869592634268,-0.08734938611909426,-1.0,0.015485010264253172
-0.021273101105620473,-1.0,0.012478436136036017,-0.05898987667846606,-1.0,0.018079104148913224
-0.02870615282108191,-1.0,0.016119736936190298,0.010262039826998526,1.0,0.023535411136414115
-0.015633814887447972,-1.0,0.022855447924008582,0.05203827883969647,1.0,0.027195948073933447
-0.012943169903891438,-1.0,0.022696064343767797,0.054808236494995,1.0,0.027085785967966847
0.00466818475329539,1.0,0.01534918882619078,0.06508833853350582,1.0,0.026176477798654185
-0.04820802221308945,-1.0,0.015267608036331435,0.07640521696021835,1.0,0.026912549623488623
-0.06059446649498773,-1.0,0.012686697549487055,0.07045306763305625,1.0,0.027216663691852012
-0.03934306180259367,-1.0,0.02369114298314801,0.09817502309315312,1.0,0.027067181245263316
-0.007649600699594528,-1.0,0.01566297462042232,0.14471947065160307,1.0,0.023647056241639784
0.035820860826033585,1.0,0.013482023192228788,0.17238587248310444,1.0,0.02166179573378465
0.07364306969737872,1.0,0.026293996142745486,0.16099582670504242,1.0,0.021983462526349872
0.12352971663982842,1.0,0.014101445015501647,0.15615636672345812,1.0,0.022332683066563268
0.09252501206784058,1.0,0.03196586908061438,0.14215831429358206,1.0,0.022014776594001664
0.026120145885425383,1.0,0.034317881406116045,0.08291132104701465,1.0,0.01895776356811948
0.008733123233073903,1.0,0.02442263526115991,0.04647345121592106,1.0,0.014080401421667981
0.0027016612341698165,1.0,0.025740202197937448,0.02794719834720294,1.0,0.01613189576261514
0.037754869312942696,1.0,0.02208095131115868,0.034915302804864934,1.0,0.015535336063974205
0.020106231478295267,1.0,0.01656540606611929,0.014429537403145454,1.0,0.013167520825241108
0.041338338355060456,1.0,0.005113978978195352,-0.013647011915160934,-1.0,0.01751621660180577
0.023477741809295627,1.0,0.0058559748072174725,-0.011598190664214414,-1.0,0.017741823867718748
0.003787295372260524,1.0,0.007979945309875794,0.02196403161219823,1.0,0.022208979694468757
0.005593302636511199,1.0,0.008890293013447561,-0.008542298926895453,-1.0,0.02302420504146203
-0.004441435960649054,-1.0,0.010821092563519477,-0.03373813963185013,-1.0,0.023942968214828886
0.013846801132291364,1.0,0.011463712688493239,-0.02713563896860527,-1.0,0.02391899405090437
-0.021686103878538532,-1.0,0.01806884775869763,-0.04199747315201624,-1.0,0.02355357801581094
-0.021875872356724335,-1.0,0.018076474364981176,-0.052351366353758144,-1.0,0.023944518429644672
-0.0233107905797017,-1.0,0.017334586568898438,-0.03818470189906292,-1.0,0.02511790534293705
-0.03889254902819406,-1.0,0.02535891776787797,0.0026273003978151133,1.0,0.02471959353511496
-0.008758624156136652,-1.0,0.0327262214116836,0.0139932631893398,1.0,0.024559509345395053
0.027640725687348044,1.0,0.04455427296201012,0.0837844055034635,1.0,0.033495144822336
0.046443051343325936,1.0,0.03427650824240072,0.12789067645818286,1.0,0.030101751270317934
0.0013377928416599127,1.0,0.03986725462511191,0.11279124433286736,1.0,0.02993035290470051
-0.045312375208542977,-1.0,0.012972495831769366,0.08578849525124321,1.0,0.027832346005821358
-0.027861871588609588,-1.0,0.012686021641539535,0.1601008647310289,1.0,0.02915268314530801
-0.02305466268255707,-1.0,0.009948499093915817,0.15267627682978702,1.0,0.030076288304367916
0.0027977382018337105,1.0,0.022704398997087368,0.1524300026031788,1.0,0.030085983871245826
0.022938669671292822,1.0,0.023527511015744594,0.17570506845604156,1.0,0.02966625603802347
0.04446875718637361,1.0,0.011617502209415296,0.1784596030696104,1.0,0.0293919085091036
0.09865831682282472,1.0,0.041244815884283824,0.15931677970133068,1.0,0.02927230221521357
0.08637082703217369,1.0,0.044225416144988906,0.17078107412451116,1.0,0.029563776064044957
0.0900393569873909,1.0,0.04317568720189178,0.16236001856701693,1.0,0.02996330938883837
0.029644815435127758,1.0,0.008368999297672444,0.06476502292628583,1.0,0.022686927695884446
0.07865323961617199,1.0,0.024094121435155103,0.06376462712242148,1.0,0.022694518238886734
0.04122282533857957,1.0,0.04237704874200666,0.05968622105047461,1.0,0.02271013697781314
0.021329132143392604,1.0,0.04259145525620266,-0.00694953197658521,-1.0,0.026651687829356976
-0.012257667863596944,-1.0,0.025490188329358506,-0.034104315289623544,-1.0,0.022524997464379838
0.0027286635572663087,1.0,0.017838592570317894,-0.02366712623089018,-1.0,0.021508885394172596
0.009684515299985597,1.0,0.01802706231537785,0.0021844801434389716,1.0,0.022924640599813608
0.01801467533976242,1.0,0.02197000339424846,-0.03336732166124701,-1.0,0.02251110536561836
0.02836917268378014,1.0,0.016979941895592213,-0.04474907339662437,-1.0,0.023352763005748078
0.0041065600477798725,1.0,0.02357588462391492,-0.05686862199444642,-1.0,0.023130294980511834
-0.020645619969915985,-1.0,0.010390242477075215,-0.08549960304675286,-1.0,0.020841912201709743
-0.012634440529151414,-1.0,0.011726589775347488,-0.061671416269933665,-1.0,0.022071884071724186
-0.04206973946774328,-1.0,0.028716895586223135,-0.05093860144151219,-1.0,0.021729480640369944
-0.019215702795873035,-1.0,0.03724150192813554,-0.047001442306009666,-1.0,0.021877400965252165
-0.042130521942785215,-1.0,0.03695886981701864,-0.0780195410637311,-1.0,0.022903994271530906
0.030463144263416786,1.0,0.02677909818020182,-0.04256695007264122,-1.0,0.019160584056472783
-0.011520674235220407,-1.0,0.025439289932993762,-0.05903649410387524,-1.0,0.017372577301232022
-0.018353283608467885,-1.0,0.027899287361836857,-0.04275669830782591,-1.0,0.016642903494414416
-0.0493685868378998,-1.0,0.011001935840892572,-0.05051550748203204,-1.0,0.01552818874946476
-0.03411760604574343,-1.0,0.01424648654534761,-0.012777409154873243,-1.0,0.016665836352986668
0.011446829810470849,1.0,0.012475689587139589,0.0009114732316116703,1.0,0.015077280201017689
0.010036580600714107,1.0,0.013022499612053347,0.03889441578766273,1.0,0.017559751700756965
0.017852540770827208,1.0,0.012515169317119035,0.10748079953860012,1.0,0.025465532686470563
-0.02898256532294885,-1.0,0.018030807048354993,0.07152890627977804,1.0,0.026406797567071854
-0.033698088098872314,-1.0,0.01788931688860381,0.08887263363863052,1.0,0.026105175123150068
-0.031250754593738606,-1.0,0.01914150708457795,0.08083130682441442,1.0,0.02622233354171388
-0.006867679186880027,-1.0,0.010706806010569014,0.11880720023058611,1.0,0.023705352745328704
0.022514586854025964,1.0,0.01118536897523278,0.15153155875715774,1.0,0.0228583433585141
0.03473841071378159,1.0,0.014050759068059778,0.10728888771085521,1.0,0.02668371465025389
0.0253148879309697,1.0,0.01945316355607681,0.12670442753682243,1.0,0.02638245076483654
0.04004133643179497,1.0,0.024216770318281983,0.1144878872669558,1.0,0.026319333647093088
0.08614060264772994,1.0,0.040913168790957063,0.08216568581717609,1.0,0.02662848009984434
0.08206426285863722,1.0,0.04304852532099287,0.0993809379983509,1.0,0.025861191629981656
0.060014798451681894,1.0,0.04363929186950686,0.05705121711087757,1.0,0.025152246065570698
-0.0087969519433585,-1.0,0.014244139175967858,0.011066820603382932,1.0,0.0168176144443138
0.01829572862785922,1.0,0.006301125903202949,0.0026716273519350464,1.0,0.017820435973512235
0.028960837019654906,1.0,0.011080357625700641,-0.030787882451146387,-1.0,0.018691147104517098
-0.004793173707297815,-1.0,0.02944442593970939,-0.020531583148640786,-1.0,0.018994164219242562
0.0010295481193562939,1.0,0.030669211397765347,-0.033624534509500204,-1.0,0.01868993005090594
-0.01452908463617597,-1.0,0.026456307429787232,-0.02104911697469669,-1.0,0.020418334601978713
0.009615208820102472,1.0,0.0129855513739607,0.012043334932357541,1.0,0.017571402391252135
-0.0020086016075018254,-1.0,0.008797068848726433,0.0016964404531167876,1.0,0.017072755886333082
-0.017395333724283257,-1.0,0.007894019545719552,-0.008324389059531256,-1.0,0.01703511078982051
0.015041737433936775,1.0,0.015885250996363218,0.005004783038983662,1.0,0.01675181095835804
-0.014645047787778642,-1.0,0.024430384042246036,-0.011563220281349817,-1.0,0.0171697044406458
-0.027824301110342065,-1.0,0.026860905870666498,-0.03136412781546605,-1.0,0.01896882107998529
-0.04039535569538222,-1.0,0.019621265564316707,-0.09793769882214576,-1.0,0.020857615231407417
-0.01800043323357603,-1.0,0.016214264291566107,-0.0637750146185202,-1.0,0.020472506921152878
0.0386996024961046,1.0,0.019064103098393875,-0.04193131144440465,-1.0,0.01970132785019015
0.027781744373700512,1.0,0.02108345900122642,-0.042317444296561924,-1.0,0.01967916671671379
0.036350523081973285,1.0,0.018853963009608583,-0.03611910434108789,-1.0,0.0197472094105763
-0.001804356721010536,-1.0,0.004698785876110767,-0.08583678088517865,-1.0,0.016286347167655788
0.0025766569267285933,1.0,0.004817302975386975,-0.05821524599312222,-1.0,0.01885963776801773
-0.01526826234196843,-1.0,0.00793205193644396,-0.07142091751599133,-1.0,0.018643207851358454
-0.04043507248021805,-1.0,0.016163734141851235,-0.060789109027925003,-1.0,0.018964094780639935
-0.08790074442719265,-1.0,0.015817740829977223,-0.051103697821388905,-1.0,0.019516975378347474
-0.06685684212494902,-1.0,0.02711643480122119,-0.03990103213642082,-1.0,0.019313984192731053
-0.03839148473928067,-1.0,0.028159455555162857,-0.006360178826955276,-1.0,0.01748253967092279
0.015224898830201616,1.0,0.005526723803404105,0.04639229029528913,1.0,0.010586692507425988
0.009655477043856275,1.0,0.005080752513416515,0.06784727669388524,1.0,0.012872803404783466
-0.005205866944669402,-1.0,0.012897155809614407,0.03941181079509537,1.0,0.01639989364556053
0.011883942677140213,1.0,0.02103557267155196,0.04157442335164663,1.0,0.016476846565647383
0.0010487099070698447,1.0,0.022373868857595694,0.058348094422286945,1.0,0.017061977776001047
0.023243315136243115,1.0,0.01728315753699963,0.07542999768909475,1.0,0.015817190646271136
0.00968820509846191,1.0,0.010724819079695608,0.04872765635593501,1.0,0.014655283097168317
0.01625162303760208,1.0,0.007182170624430712,0.06337590480968036,1.0,0.014102322779986883
0.013993857720751679,1.0,0.007200981969793166,0.040828574528216977,1.0,0.015430154330244028
0.009595243689485389,1.0,0.004988503231631374,0.09672732154897845,1.0,0.024259502062941248
0.04089146670535704,1.0,0.013667061158262687,0.05352430361754579,1.0,0.028697851519142645
0.007380504882769978,1.0,0.029846398755211414,0.06783146049468525,1.0,0.028963537000770097
0.010407031886559115,1.0,0.030169753025665096,0.07476303039496601,1.0,0.02908052000745229
0.00015629477225798105,1.0,0.026098104898619592,0.01899215882048122,1.0,0.029522800016752997
0.03081231994932998,1.0,0.00903983281432553,0.04594651547457884,1.0,0.02790588834609147
0.019037175681428598,1.0,0.010983866521839377,0.031152887724885336,1.0,0.02789235760337576
0.006076520294463261,1.0,0.0035810372754027445,0.02296820673958344,1.0,0.027553169602748517
-0.011358108024634661,-1.0,0.01153772784937225,0.020043435760740413,1.0,0.02757552231557614
0.05768787029150535,1.0,0.04384664724658752,0.020367302824433664,1.0,0.027572952224237876
0.006400021845467507,1.0,0.05896263167692872,0.012912698386648325,1.0,0.0275505657780209
0.04099674368721995,1.0,0.05684195687701721,0.011774384438180463,1.0,0.02761844963478241
-0.01236904746452705,-1.0,0.03566692227103443,-0.06642520580888012,-1.0,0.017810383400511002
0.00635932190829247,1.0,0.024870744127087233,0.007176941658475711,1.0,0.015394843947463923
-0.014504440137336427,-1.0,0.020742678400927993,-0.013940698930862694,-1.0,0.014386338744180644
-0.03320311078352156,-1.0,0.013407222103143412,-0.013431766110200583,-1.0,0.01443831210791967
0.004132342691360202,1.0,0.00818037373453997,0.007080847699720505,1.0,0.012195865083031195
0.004909240235491552,1.0,0.007993866613348236,0.015564912399326225,1.0,0.012229592077311599
0.008251590780976925,1.0,0.007007770668264846,0.015523980245920832,1.0,0.012231180109308697
-0.003978988058471855,-1.0,0.000718758183167121,-0.0155980586742267,-1.0,0.013286177249430198
-0.01962715934719461,-1.0,0.009616897331335944,-0.017340731412855304,-1.0,0.013303889344580511
-0.02910463834180843,-1.0,0.00810801612497081,-0.052497517916513914,-1.0,0.01656334175665418
0.0006642651172948932,1.0,0.02464478415352136,-0.0482204021637862,-1.0,0.016678089499122806
0.015281660318176793,1.0,0.020434376157479513,-0.03241012174200242,-1.0,0.016119701774575043
0.040624392234152484,1.0,0.01575263225923338,-0.028191896630592628,-1.0,0.01599061423955863
